layer 	 x* 	T
2.7000E+01 3.1170E+01 1.4886E-01 1.7747E-01 1.9260E-01 1.7249E-01 1.9297E-01 2.0379E-01 2.1473E-01 3.0722E-01 6.1451E-01 5.7570E-01 4.5175E-01 3.0543E-01 4.4325E-01 3.3332E-01 4.3575E-01 3.8566E-01 3.9161E-01 1.8358E-01 3.7256E-01 2.0598E-01
2.8000E+01 3.2350E+01 1.3080E-01 1.6939E-01 2.0134E-01 2.1795E-01 1.4956E-01 2.6516E-01 2.3319E-01 2.8970E-01 3.6237E-01 3.2365E-01 5.2653E-01 4.6319E-01 2.9121E-01 4.0658E-01 4.1002E-01 3.5320E-01 2.8310E-01 2.6357E-01 2.8583E-01 4.2093E-01
2.9000E+01 3.3520E+01 1.7817E-01 1.9800E-01 1.6583E-01 1.7753E-01 1.5230E-01 1.6049E-01 2.1236E-01 2.8067E-01 4.6907E-01 2.4831E-01 5.0149E-01 3.8923E-01 5.2686E-01 3.2731E-01 2.5293E-01 3.0848E-01 4.5261E-01 1.6753E-01 3.3575E-01 3.7551E-01
3.0000E+01 3.4700E+01 1.9390E-01 2.2931E-01 9.8033E-02 2.1960E-01 1.9514E-01 2.7360E-01 2.1263E-01 2.7262E-01 3.7039E-01 3.5915E-01 2.6210E-01 4.4423E-01 4.8247E-01 3.4730E-01 3.5372E-01 4.1077E-01 2.3752E-01 3.4701E-01 3.6804E-01 2.8430E-01
3.1000E+01 3.5880E+01 2.1480E-01 1.8847E-01 2.3838E-01 1.5791E-01 2.0899E-01 2.0740E-01 2.1403E-01 1.5592E-01 3.1498E-01 3.9734E-01 3.7087E-01 3.4416E-01 6.6062E-01 4.8462E-01 4.4731E-01 2.0093E-01 3.8363E-01 1.6585E-01 4.1365E-01 3.8129E-01
3.2000E+01 3.7050E+01 1.5407E-01 1.8962E-01 1.2023E-01 1.5769E-01 2.0788E-01 2.2765E-01 2.4285E-01 1.6802E-01 3.3238E-01 4.5714E-01 6.0983E-01 3.3473E-01 2.6679E-01 3.3000E-01 4.8287E-01 4.9377E-01 3.4801E-01 2.6765E-01 2.5032E-01 2.5279E-01
3.3000E+01 3.8230E+01 9.2221E-02 2.3220E-01 1.0358E-01 1.9341E-01 1.4156E-01 1.4341E-01 1.4903E-01 1.3306E-01 2.6600E-01 2.4740E-01 3.9491E-01 2.8173E-01 3.6878E-01 4.7873E-01 3.3253E-01 3.3809E-01 4.0023E-01 3.5846E-01 2.4854E-01 4.2851E-01
3.4000E+01 3.9410E+01 1.9587E-01 2.3037E-01 2.7597E-01 2.5823E-01 2.0901E-01 1.4871E-01 1.7491E-01 1.3205E-01 2.1240E-01 2.9289E-01 4.2459E-01 5.4891E-01 4.8399E-01 2.8116E-01 4.9746E-01 3.8595E-01 3.6452E-01 4.0627E-01 2.9216E-01 2.2159E-01
3.5000E+01 4.0580E+01 1.2949E-01 1.5518E-01 1.8463E-01 1.9937E-01 1.6681E-01 1.2401E-01 1.2275E-01 2.4448E-01 2.1150E-01 2.8485E-01 4.3600E-01 3.4606E-01 4.4200E-01 5.2289E-01 3.7513E-01 2.9334E-01 1.9803E-01 2.0363E-01 3.4739E-01 2.8572E-01
3.6000E+01 4.1760E+01 2.3957E-01 1.5726E-01 1.9616E-01 2.1321E-01 2.0450E-01 1.8242E-01 2.3079E-01 2.2344E-01 1.6342E-01 1.0758E-01 3.7996E-01 4.8598E-01 3.4588E-01 3.7547E-01 3.2956E-01 2.9195E-01 3.8892E-01 2.7309E-01 3.4844E-01 2.7330E-01
3.7000E+01 4.2930E+01 1.9629E-01 2.3676E-01 2.1804E-01 2.1152E-01 2.3958E-01 1.4064E-01 1.9190E-01 1.6774E-01 1.6970E-01 1.6415E-01 3.2870E-01 5.2932E-01 4.5885E-01 4.2856E-01 3.0906E-01 2.8161E-01 3.5412E-01 2.8210E-01 2.3968E-01 3.3223E-01
3.8000E+01 4.4110E+01 1.3276E-01 1.6206E-01 2.0673E-01 1.8102E-01 1.9951E-01 1.8914E-01 2.4489E-01 2.1950E-01 2.1024E-01 2.4988E-01 2.2997E-01 2.5607E-01 3.4809E-01 3.9470E-01 3.5007E-01 4.8782E-01 3.1406E-01 3.4749E-01 3.5286E-01 3.3967E-01
3.9000E+01 4.5290E+01 1.4256E-01 1.8154E-01 1.5136E-01 1.1429E-01 2.7280E-01 1.8524E-01 1.5534E-01 1.7369E-01 1.7445E-01 2.3908E-01 3.1700E-01 3.5503E-01 4.5470E-01 3.8173E-01 4.2337E-01 3.8982E-01 2.8101E-01 5.5878E-01 2.5933E-01 2.7245E-01
4.0000E+01 4.6460E+01 1.4406E-01 2.2165E-01 1.8138E-01 1.7041E-01 1.6327E-01 2.4420E-01 1.8677E-01 1.8647E-01 1.4676E-01 1.6008E-01 1.6124E-01 2.3693E-01 3.8603E-01 3.6768E-01 2.1148E-01 3.4973E-01 3.6703E-01 3.8107E-01 3.8923E-01 4.1076E-01
4.1000E+01 4.7640E+01 2.7544E-01 1.6106E-01 1.5256E-01 1.5828E-01 2.4387E-01 2.3984E-01 1.5233E-01 1.6240E-01 2.0359E-01 1.7918E-01 2.1310E-01 2.4531E-01 3.7684E-01 3.7432E-01 3.5473E-01 3.3452E-01 4.3827E-01 1.9068E-01 2.7627E-01 3.0213E-01
4.2000E+01 4.8820E+01 2.0592E-01 1.7091E-01 2.1705E-01 1.6970E-01 1.9465E-01 1.3857E-01 2.2485E-01 2.2331E-01 1.4925E-01 2.4204E-01 1.7704E-01 1.6529E-01 2.9609E-01 3.0510E-01 4.8924E-01 4.1680E-01 3.5937E-01 2.0999E-01 3.9165E-01 1.7088E-01
4.3000E+01 4.9990E+01 1.8669E-01 2.1976E-01 2.6169E-01 2.1135E-01 2.3311E-01 1.8751E-01 1.2433E-01 1.9048E-01 1.4470E-01 1.8257E-01 2.4586E-01 1.6904E-01 9.5751E-02 3.9585E-01 3.3801E-01 4.4569E-01 4.5733E-01 3.1766E-01 3.3008E-01 2.6638E-01
4.4000E+01 5.1170E+01 1.3894E-01 1.7755E-01 2.3091E-01 2.5017E-01 2.4922E-01 1.8293E-01 1.1725E-01 1.7512E-01 1.6083E-01 1.8429E-01 1.4152E-01 7.0172E-02 1.2958E-01 3.0694E-01 4.2872E-01 3.8760E-01 4.9893E-01 3.2007E-01 1.5433E-01 3.0677E-01
4.5000E+01 5.2350E+01 1.6538E-01 1.6564E-01 1.6236E-01 1.9595E-01 2.0026E-01 1.9946E-01 1.6950E-01 2.2091E-01 1.3781E-01 1.7216E-01 1.3549E-01 1.7431E-01 1.8309E-01 1.8858E-01 2.0006E-01 6.5224E-01 3.9164E-01 3.2052E-01 4.2387E-01 3.2834E-01
4.6000E+01 5.3520E+01 1.9326E-01 2.6443E-01 1.9960E-01 1.5874E-01 2.3752E-01 2.4557E-01 1.6973E-01 2.5346E-01 2.6255E-01 3.0057E-01 2.7259E-01 1.8289E-01 1.5660E-01 2.0820E-01 3.2147E-01 3.0965E-01 2.4124E-01 3.5833E-01 2.5657E-01 2.1082E-01
4.7000E+01 5.4700E+01 2.6190E-01 1.2426E-01 1.1732E-01 2.4893E-01 1.7885E-01 1.6058E-01 1.2196E-01 2.0766E-01 1.5143E-01 1.6613E-01 2.0495E-01 1.6452E-01 2.1698E-01 2.1896E-01 1.8753E-01 3.8572E-01 4.5380E-01 3.2579E-01 4.4721E-01 2.4381E-01
4.8000E+01 5.5870E+01 2.1532E-01 1.7851E-01 1.7159E-01 2.0043E-01 1.9247E-01 1.9054E-01 2.2531E-01 1.8131E-01 1.9512E-01 1.9741E-01 2.9404E-01 2.0587E-01 1.4712E-01 1.3505E-01 2.9453E-01 2.9408E-01 3.4429E-01 2.8915E-01 3.7129E-01 3.0120E-01
4.9000E+01 5.7050E+01 1.4015E-01 1.7000E-01 2.5427E-01 1.3145E-01 1.7287E-01 2.0964E-01 1.9144E-01 1.6362E-01 2.2383E-01 1.5507E-01 1.8257E-01 1.4752E-01 1.9469E-01 1.2808E-01 1.9421E-01 3.8208E-01 4.8052E-01 4.4296E-01 4.1468E-01 3.0700E-01
5.0000E+01 5.8230E+01 2.0277E-01 1.3225E-01 1.5637E-01 1.4152E-01 1.7780E-01 1.2450E-01 1.4918E-01 1.8524E-01 2.5201E-01 1.6099E-01 1.3456E-01 1.6356E-01 1.8111E-01 2.3950E-01 1.8139E-01 2.0584E-01 3.5042E-01 4.9431E-01 5.8107E-01 3.8106E-01
5.1000E+01 5.9400E+01 1.7877E-01 1.9197E-01 1.5300E-01 1.6917E-01 1.8004E-01 2.0720E-01 2.7383E-01 2.1911E-01 1.1190E-01 2.3903E-01 1.9936E-01 2.1098E-01 2.0641E-01 1.3601E-01 1.3480E-01 2.6454E-01 3.4988E-01 5.2393E-01 3.9843E-01 4.5743E-01
5.2000E+01 6.0580E+01 2.0564E-01 2.5077E-01 1.4763E-01 2.6117E-01 1.7101E-01 1.9238E-01 2.1570E-01 2.4630E-01 1.8425E-01 1.8709E-01 2.1986E-01 1.7027E-01 1.8085E-01 2.7634E-01 1.6771E-01 1.6000E-01 2.3710E-01 2.2372E-01 3.8581E-01 4.3669E-01
5.3000E+01 6.1760E+01 1.9933E-01 1.8152E-01 2.1268E-01 2.1704E-01 2.1849E-01 1.6551E-01 1.8590E-01 2.0737E-01 1.6140E-01 1.7851E-01 1.2437E-01 1.8927E-01 1.7845E-01 1.6085E-01 2.1742E-01 1.2394E-01 1.3015E-01 3.1968E-01 3.3988E-01 2.3284E-01
5.4000E+01 6.2930E+01 1.9654E-01 1.3473E-01 2.2378E-01 1.7705E-01 1.9473E-01 1.9034E-01 2.0123E-01 2.2600E-01 1.9871E-01 1.8259E-01 1.2167E-01 1.4472E-01 1.5611E-01 1.7352E-01 1.9343E-01 1.1560E-01 1.5314E-01 3.0279E-01 2.5962E-01 3.7367E-01
5.5000E+01 6.4110E+01 2.3474E-01 1.8981E-01 2.4368E-01 1.7869E-01 1.9625E-01 1.8166E-01 2.7477E-01 2.3516E-01 2.2878E-01 1.7874E-01 2.0332E-01 1.1253E-01 1.9339E-01 1.3399E-01 1.0981E-01 1.9345E-01 2.4608E-01 2.8024E-01 2.4990E-01 5.0408E-01
5.6000E+01 6.5280E+01 2.3337E-01 1.5710E-01 2.6395E-01 2.1660E-01 2.1142E-01 2.1494E-01 2.2785E-01 1.3660E-01 1.9244E-01 2.3084E-01 2.0211E-01 1.8821E-01 2.3266E-01 2.3065E-01 2.1418E-01 2.1928E-01 2.3674E-01 2.2689E-01 3.0432E-01 3.1302E-01
5.7000E+01 6.6460E+01 2.8731E-01 8.4208E-02 2.3083E-01 1.9035E-01 1.3577E-01 2.5871E-01 2.8756E-01 1.6110E-01 2.2813E-01 1.9613E-01 2.7535E-01 1.5285E-01 2.4529E-01 2.4335E-01 2.4515E-01 2.7468E-01 2.6860E-01 2.3841E-01 1.9772E-01 3.7472E-01
5.8000E+01 6.7640E+01 1.5344E-01 2.4425E-01 2.4430E-01 1.4207E-01 1.6270E-01 1.6663E-01 1.6233E-01 2.0831E-01 2.5961E-01 1.8111E-01 2.1369E-01 2.4267E-01 1.1635E-01 1.6823E-01 2.0367E-01 2.0054E-01 1.4746E-01 1.5646E-01 1.6080E-01 3.8795E-01
5.9000E+01 6.8810E+01 1.8783E-01 1.5896E-01 1.5119E-01 1.5147E-01 1.7777E-01 2.0130E-01 1.5454E-01 1.9137E-01 1.4786E-01 1.9651E-01 2.2286E-01 2.3614E-01 1.9247E-01 1.9507E-01 1.6994E-01 2.2597E-01 7.0626E-02 2.0791E-01 2.1260E-01 2.4769E-01
6.0000E+01 6.9990E+01 1.8512E-01 1.7891E-01 1.4683E-01 1.9085E-01 2.0293E-01 1.6545E-01 2.2258E-01 2.0002E-01 1.4234E-01 1.8540E-01 1.9410E-01 2.4615E-01 1.9816E-01 2.2252E-01 2.2701E-01 2.1006E-01 1.6174E-01 2.1608E-01 2.0063E-01 1.8123E-01
6.1000E+01 7.1170E+01 2.6037E-01 2.5143E-01 2.0248E-01 1.4850E-01 1.3569E-01 1.1387E-01 2.0540E-01 1.4758E-01 1.9560E-01 2.3935E-01 1.8312E-01 1.6781E-01 1.7490E-01 2.2588E-01 1.8474E-01 1.7101E-01 1.8723E-01 1.9603E-01 1.3074E-01 2.1373E-01
6.2000E+01 7.2340E+01 1.6800E-01 2.2585E-01 1.7879E-01 1.4869E-01 1.4625E-01 3.0722E-01 2.2667E-01 1.8112E-01 1.7348E-01 1.3749E-01 2.1551E-01 2.6940E-01 1.8910E-01 1.9399E-01 1.2207E-01 1.6875E-01 1.6340E-01 2.1073E-01 6.8315E-02 2.1309E-01
6.3000E+01 7.3520E+01 2.2147E-01 2.1129E-01 2.2193E-01 1.8317E-01 1.8024E-01 1.7307E-01 1.2985E-01 2.3980E-01 1.7652E-01 1.1781E-01 1.7215E-01 1.8805E-01 2.5114E-01 2.4569E-01 2.1243E-01 2.6401E-01 2.0214E-01 2.0731E-01 1.9038E-01 2.6708E-01
6.4000E+01 7.4690E+01 1.4795E-01 1.7426E-01 2.1621E-01 2.0936E-01 2.2606E-01 2.9986E-01 1.9568E-01 3.1175E-01 2.6862E-01 2.5255E-01 1.8211E-01 1.3367E-01 1.8941E-01 1.9039E-01 1.5315E-01 3.6975E-01 2.7468E-01 2.8227E-01 1.8872E-01 2.0998E-01
layer 	 x* 	vcm
1.0000E+00 5.8810E-01 1.0624E-01 7.5335E-02 9.8610E-02 4.6317E-02 6.0313E-02 7.4432E-02 6.2680E-02 7.5357E-02 4.7198E-02 4.5950E-02 2.3394E-02 4.2216E-02 7.4639E-02 7.3500E-02 9.1614E-02 4.4199E-02 6.8865E-02 7.0068E-02 6.2066E-02 7.5783E-02
2.0000E+00 1.7640E+00 1.0233E-01 7.7925E-02 1.3219E-01 9.2225E-02 8.2499E-02 1.2161E-01 8.2477E-02 6.9851E-02 8.1622E-02 1.2341E-01 1.3379E-01 6.8586E-02 1.2658E-01 7.7500E-02 5.1964E-02 7.5329E-02 4.6239E-02 1.3207E-01 7.3468E-02 1.1661E-01
3.0000E+00 2.9410E+00 6.9264E-02 1.1518E-01 1.0858E-01 1.0449E-01 8.0563E-02 8.4052E-02 1.0359E-01 9.4914E-02 1.3519E-01 1.5086E-01 7.4241E-02 1.1907E-01 1.1861E-01 8.4730E-02 7.2411E-02 7.5991E-02 9.7003E-02 1.0862E-01 1.1707E-01 7.2671E-02
4.0000E+00 4.1170E+00 7.2139E-02 1.0687E-01 9.8809E-02 1.2629E-01 1.1478E-01 1.1751E-01 9.3886E-02 7.4543E-02 1.3568E-01 8.6428E-02 1.1686E-01 1.3781E-01 1.0368E-01 7.4547E-02 4.8015E-02 5.5750E-02 1.0398E-01 9.6113E-02 8.9669E-02 1.0890E-01
5.0000E+00 5.2930E+00 6.7936E-02 1.3627E-01 7.6844E-02 8.5301E-02 1.0308E-01 1.0168E-01 1.0144E-01 1.1187E-01 1.3323E-01 2.1034E-01 7.0612E-02 1.5848E-01 1.2214E-01 7.1523E-02 4.5429E-02 1.0521E-01 4.0697E-02 8.0253E-02 5.7206E-02 1.6730E-01
6.0000E+00 6.4700E+00 6.9969E-02 9.9073E-02 8.1606E-02 9.9954E-02 6.7160E-02 1.2960E-01 8.5048E-02 8.9481E-02 1.1473E-01 1.2494E-01 9.0199E-02 9.8819E-02 1.0435E-01 9.1848E-02 7.8673E-02 8.7664E-02 8.7796E-02 4.1048E-02 9.2005E-02 5.7795E-02
7.0000E+00 7.6460E+00 5.9601E-02 7.1865E-02 9.4798E-02 1.4684E-01 6.9495E-02 8.4139E-02 9.8548E-02 1.2419E-01 1.3051E-01 7.0393E-02 8.3062E-02 6.2346E-02 9.7247E-02 1.0398E-01 8.2832E-02 9.5827E-02 8.9265E-02 1.1918E-01 8.7556E-02 5.5352E-02
8.0000E+00 8.8220E+00 3.5075E-02 9.4802E-02 5.8794E-02 1.1077E-01 1.3336E-01 1.0051E-01 9.3057E-02 5.7838E-02 1.1525E-01 9.7654E-02 7.9070E-02 1.0245E-01 1.0957E-01 1.2177E-01 8.8500E-02 1.0886E-01 1.0092E-01 5.6522E-02 4.7564E-02 1.1006E-01
9.0000E+00 9.9990E+00 2.4758E-02 1.1671E-01 6.4427E-02 7.2830E-02 1.3042E-01 8.7523E-02 1.0249E-01 8.4252E-02 1.0822E-01 9.0639E-02 1.1539E-01 9.2290E-02 1.2509E-01 1.3249E-01 9.4195E-02 9.5546E-02 9.1434E-02 7.0116E-02 4.1464E-02 8.3701E-02
1.0000E+01 1.1170E+01 4.3087E-02 1.0095E-01 8.7008E-02 5.9065E-02 1.0786E-01 6.0863E-02 7.7900E-02 9.5125E-02 1.0466E-01 7.2989E-02 8.2576E-02 7.3931E-02 1.2219E-01 7.3912E-02 8.9900E-02 9.4069E-02 1.0410E-01 9.7161E-02 7.5707E-02 1.1050E-01
1.1000E+01 1.2350E+01 2.2677E-02 7.7581E-02 5.3762E-02 5.7481E-02 5.3351E-02 8.0956E-02 6.5734E-02 9.3439E-02 6.3599E-02 7.2612E-02 8.7091E-02 1.1318E-01 8.6911E-02 7.9032E-02 8.5286E-02 1.0244E-01 9.4920E-02 8.0808E-02 1.1070E-01 8.5100E-02
1.2000E+01 1.3530E+01 3.5611E-02 2.5895E-02 5.2819E-02 4.2934E-02 5.0140E-02 7.1937E-02 4.6329E-02 6.2790E-02 6.5092E-02 6.4610E-02 8.5129E-02 9.6521E-02 7.3834E-02 8.8970E-02 5.5723E-02 6.8441E-02 7.4269E-02 7.6441E-02 1.1666E-01 7.6647E-02
1.3000E+01 1.4700E+01 3.2854E-02 3.8562E-02 7.8268E-02 4.7466E-02 6.7688E-02 8.9435E-02 7.4000E-02 7.1054E-02 5.3848E-02 7.7825E-02 4.4338E-02 9.9298E-02 6.9809E-02 7.5987E-02 7.7016E-02 6.0742E-02 8.8755E-02 8.0335E-02 4.7837E-02 9.2006E-02
1.4000E+01 1.5880E+01 3.0630E-02 2.6235E-02 5.1804E-02 6.5471E-02 7.1078E-02 9.9945E-02 7.4005E-02 6.1067E-02 2.0419E-02 4.5901E-02 5.3115E-02 8.9105E-02 8.4174E-02 5.4077E-02 6.2726E-02 7.3165E-02 6.1866E-02 8.8866E-02 6.1857E-02 1.0237E-01
1.5000E+01 1.7060E+01 2.3523E-02 2.7334E-02 5.2540E-02 7.7199E-02 5.5905E-02 9.6365E-02 9.1732E-02 6.9831E-02 5.9202E-02 5.7302E-02 4.5228E-02 4.9735E-02 4.7762E-02 4.6880E-02 7.4034E-02 7.2590E-02 6.7525E-02 1.0416E-01 8.2130E-02 9.9663E-02
1.6000E+01 1.8230E+01 1.2560E-02 2.0897E-02 4.0548E-02 6.2737E-02 9.3144E-02 5.3445E-02 1.0291E-01 5.9124E-02 6.7909E-02 6.9147E-02 4.2096E-02 6.9843E-02 5.7359E-02 4.4361E-02 8.7745E-02 6.5076E-02 8.8433E-02 6.6106E-02 1.0021E-01 9.1912E-02
1.7000E+01 1.9410E+01 2.2662E-02 3.3854E-02 2.3143E-02 6.6632E-02 9.5625E-02 6.3907E-02 6.5232E-02 6.1996E-02 7.0935E-02 6.4990E-02 6.2200E-02 6.9458E-02 4.3875E-02 5.5023E-02 5.3497E-02 4.7985E-02 5.3468E-02 8.3238E-02 7.5428E-02 6.4735E-02
1.8000E+01 2.0590E+01 2.5484E-02 1.6687E-02 4.7969E-02 1.5125E-02 4.7145E-02 6.2272E-02 7.7209E-02 8.7040E-02 4.2840E-02 4.1021E-02 4.9151E-02 7.8832E-02 5.5196E-02 6.4891E-02 6.1106E-02 4.4380E-02 4.6110E-02 4.4357E-02 7.4782E-02 5.8719E-02
1.9000E+01 2.1760E+01 3.9720E-02 2.3559E-02 2.5922E-02 3.7217E-02 3.6133E-02 5.5473E-02 5.9038E-02 7.9254E-02 6.8147E-02 4.8101E-02 5.8886E-02 7.3155E-02 9.4690E-02 5.6544E-02 3.0928E-02 5.0920E-02 8.2196E-02 7.1484E-02 5.2016E-02 6.8313E-02
2.0000E+01 2.2940E+01 3.4261E-02 4.4204E-02 2.2569E-02 2.4879E-02 7.6971E-02 4.7894E-02 8.0694E-02 5.0709E-02 2.8854E-02 6.0391E-02 8.1416E-02 6.8520E-02 5.2660E-02 7.3181E-02 4.9518E-02 5.5271E-02 1.0882E-01 5.4049E-02 7.5014E-02 4.8861E-02
2.1000E+01 2.4110E+01 2.5658E-02 3.5589E-02 2.4388E-02 3.4162E-02 7.0594E-02 8.6868E-02 6.8933E-02 5.8579E-02 6.8617E-02 7.4710E-02 6.7912E-02 8.1393E-02 4.2574E-02 5.8175E-02 8.2804E-02 4.9727E-02 8.3253E-02 9.1953E-02 6.8664E-02 4.8224E-02
2.2000E+01 2.5290E+01 2.8619E-02 3.6892E-02 3.8458E-02 3.2326E-02 5.7124E-02 8.3977E-02 4.2172E-02 5.2083E-02 6.7668E-02 7.6520E-02 5.4507E-02 8.4790E-02 4.4245E-02 5.8875E-02 5.4864E-02 7.5380E-02 8.9379E-02 7.6686E-02 5.8170E-02 6.3602E-02
2.3000E+01 2.6470E+01 2.4462E-02 1.9571E-02 4.1519E-02 5.2137E-02 3.1699E-02 9.5250E-02 4.9229E-02 4.7134E-02 6.0303E-02 8.7786E-02 7.4725E-02 5.2544E-02 5.2745E-02 4.4589E-02 8.3665E-02 7.9464E-02 7.0738E-02 7.3265E-02 4.1872E-02 5.4328E-02
2.4000E+01 2.7640E+01 3.3662E-02 1.5589E-02 3.8765E-02 2.5684E-02 2.8735E-02 7.0117E-02 7.4836E-02 5.2236E-02 7.7936E-02 8.0020E-02 6.0466E-02 5.3165E-02 4.0129E-02 4.2113E-02 8.0422E-02 7.8374E-02 6.8026E-02 6.3069E-02 7.3436E-02 5.9027E-02
2.5000E+01 2.8820E+01 3.1419E-02 4.7646E-02 2.7506E-02 3.0273E-02 3.9271E-02 4.7617E-02 6.3668E-02 5.2721E-02 6.0984E-02 7.0672E-02 6.9508E-02 4.0454E-02 5.4454E-02 7.5066E-02 5.8006E-02 9.3060E-02 3.9906E-02 6.9224E-02 7.4949E-02 6.8807E-02
2.6000E+01 3.0000E+01 3.9505E-02 2.0804E-02 2.8369E-02 3.2739E-02 5.0034E-02 3.5355E-02 8.6935E-02 4.4782E-02 6.4689E-02 7.4704E-02 4.9636E-02 5.3997E-02 7.6545E-02 5.6333E-02 5.2424E-02 5.1940E-02 6.6156E-02 5.0019E-02 7.7286E-02 6.5988E-02
2.7000E+01 3.1170E+01 1.9083E-02 3.0326E-02 2.4939E-02 3.2403E-02 4.5682E-02 3.7840E-02 4.5919E-02 7.5328E-02 4.9955E-02 5.7591E-02 4.5250E-02 8.6772E-02 6.1273E-02 5.7441E-02 6.5462E-02 7.5301E-02 5.8373E-02 7.0604E-02 7.0373E-02 8.1550E-02
2.8000E+01 3.2350E+01 4.4705E-02 2.6122E-02 2.6353E-02 2.9173E-02 5.2306E-02 1.9564E-02 3.2981E-02 7.3754E-02 4.9237E-02 2.9721E-02 5.7209E-02 7.3306E-02 5.1253E-02 6.5358E-02 4.8620E-02 7.0252E-02 5.0555E-02 9.5566E-02 6.3875E-02 7.8275E-02
2.9000E+01 3.3520E+01 2.3936E-02 2.2481E-02 5.0635E-02 2.5209E-02 2.3417E-02 2.8216E-02 2.6860E-02 7.8957E-02 4.5405E-02 3.7103E-02 4.8794E-02 4.0824E-02 4.8688E-02 4.2862E-02 5.9443E-02 3.2068E-02 8.4368E-02 8.4728E-02 5.6429E-02 7.0643E-02
3.0000E+01 3.4700E+01 2.9726E-02 4.8409E-02 2.9424E-02 2.6689E-02 3.4902E-02 4.2715E-02 4.3820E-02 5.4815E-02 8.4763E-02 5.6775E-02 5.2522E-02 6.5716E-02 7.0834E-02 3.2393E-02 4.5912E-02 5.2707E-02 5.2104E-02 8.3744E-02 7.8882E-02 5.3862E-02
3.1000E+01 3.5880E+01 3.8731E-02 2.9812E-02 3.0073E-02 3.4238E-02 2.6336E-02 4.1953E-02 2.9409E-02 3.6054E-02 8.7702E-02 5.6937E-02 6.1830E-02 7.3619E-02 6.5097E-02 3.5263E-02 5.4914E-02 5.6987E-02 5.8501E-02 6.0516E-02 7.3208E-02 5.6874E-02
3.2000E+01 3.7050E+01 2.6303E-02 3.0370E-02 3.0766E-02 4.2285E-02 3.8250E-02 3.7657E-02 3.8474E-02 2.3399E-02 9.0955E-02 8.0247E-02 6.0297E-02 7.8121E-02 7.3592E-02 6.2295E-02 4.1794E-02 6.1402E-02 5.0992E-02 6.8257E-02 6.4980E-02 6.1477E-02
3.3000E+01 3.8230E+01 4.5630E-02 2.8115E-02 3.2356E-02 3.2019E-02 5.1467E-02 2.3690E-02 3.2077E-02 2.7448E-02 6.6415E-02 8.8980E-02 4.3389E-02 6.2732E-02 6.7479E-02 6.2348E-02 4.1889E-02 3.8525E-02 6.4893E-02 6.4278E-02 3.9856E-02 6.7077E-02
3.4000E+01 3.9410E+01 4.2106E-02 3.9631E-02 2.5260E-02 3.8807E-02 2.9088E-02 4.4545E-02 3.4876E-02 2.7580E-02 3.9527E-02 6.7436E-02 4.8537E-02 6.0753E-02 4.0880E-02 5.3770E-02 6.4797E-02 5.3049E-02 6.8470E-02 6.1055E-02 6.1813E-02 6.7824E-02
3.5000E+01 4.0580E+01 2.8214E-02 2.9582E-02 4.9262E-02 3.7774E-02 1.8932E-02 3.8078E-02 4.5297E-02 3.8149E-02 3.8584E-02 8.4369E-02 9.1312E-02 4.5629E-02 4.8825E-02 4.1423E-02 6.2462E-02 6.1752E-02 6.0788E-02 2.0316E-02 5.8562E-02 8.9611E-02
3.6000E+01 4.1760E+01 2.9893E-02 3.6875E-02 3.1447E-02 3.2950E-02 2.4155E-02 2.7067E-02 2.8566E-02 3.2723E-02 3.4382E-02 4.3957E-02 9.7102E-02 5.2756E-02 5.4765E-02 7.1176E-02 7.1267E-02 5.8891E-02 4.3686E-02 5.1458E-02 6.0337E-02 2.9458E-02
3.7000E+01 4.2930E+01 2.1389E-02 4.2388E-02 2.8318E-02 3.4260E-02 2.3967E-02 3.1605E-02 5.8532E-02 3.3483E-02 2.9463E-02 2.1570E-02 9.6358E-02 6.3045E-02 4.7390E-02 5.8207E-02 5.2591E-02 4.5504E-02 7.4469E-02 5.7592E-02 5.5420E-02 3.9787E-02
3.8000E+01 4.4110E+01 3.0675E-02 3.0694E-02 3.5716E-02 4.0520E-02 3.7885E-02 4.4120E-02 5.9289E-02 3.3502E-02 3.0619E-02 3.4470E-02 5.0042E-02 7.9219E-02 2.1689E-02 4.0986E-02 5.2091E-02 4.4302E-02 6.7607E-02 4.4647E-02 7.2127E-02 6.7291E-02
3.9000E+01 4.5290E+01 2.2609E-02 3.5286E-02 1.9550E-02 2.2235E-02 4.7128E-02 4.0914E-02 4.3197E-02 3.1991E-02 3.6579E-02 4.6837E-02 2.6348E-02 8.6368E-02 4.0053E-02 3.9223E-02 6.0014E-02 7.2248E-02 5.4104E-02 7.3995E-02 5.2987E-02 3.8635E-02
4.0000E+01 4.6460E+01 2.8916E-02 3.7342E-02 2.1722E-02 2.2358E-02 2.7395E-02 3.9839E-02 3.5098E-02 3.9366E-02 4.7631E-02 2.7959E-02 5.5211E-02 7.8194E-02 5.3851E-02 3.6400E-02 6.3259E-02 6.2939E-02 6.3091E-02 4.9121E-02 3.7593E-02 5.4393E-02
4.1000E+01 4.7640E+01 4.4184E-02 2.8658E-02 3.4881E-02 2.2513E-02 4.2923E-02 4.6500E-02 3.6835E-02 4.4530E-02 2.7817E-02 1.9071E-02 2.9950E-02 5.1374E-02 6.4399E-02 2.8979E-02 5.6045E-02 3.6397E-02 4.8904E-02 5.6655E-02 5.6823E-02 4.9038E-02
